subject,slice,dice,presision,recall,hausdorff_distance
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.6714976,0.9288889,0.52644837,0.057692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.68949044,0.9156118,0.5535714,0.067307696
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.6933594,0.9673913,0.54103345,0.048076924
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.697446,0.95187163,0.55108356,0.028846154
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.6957447,0.97619045,0.5412541,0.028846154
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.7121588,0.96,0.56692916,0.024038462
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.64329267,0.8833333,0.50717705,0.048076924
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.5892256,0.9361702,0.43137255,0.0625
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.15481171,0.95,0.086363636,0.08173077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.11111111,0.71428573,0.06329114,0.09134615
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.007246377,1.0,0.007246377,0.115384616
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.009345794,1.0,0.009345794,0.086538464
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.010416667,1.0,0.010416667,0.07692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.0121951215,1.0,0.0121951215,0.0625
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.019607844,1.0,0.019607844,0.052884616
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.055555556,1.0,0.055555556,0.01923077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.2,1.0,0.2,0.014423077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.06666667,1.0,0.06666667,0.028846154
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.33333334,1.0,0.20754717,0.024038462
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.42465752,1.0,0.27586207,0.01923077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.5339806,1.0,0.36842105,0.057692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.3653846,1.0,0.2265625,0.0625
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.48019803,0.9423077,0.3245033,0.057692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.4889868,0.98245615,0.32748538,0.048076924
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.665529,0.97029704,0.507772,0.043269232
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.6620499,1.0,0.49586776,0.057692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.6966068,1.0,0.5351682,0.08173077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.71953255,0.97737557,0.56992084,0.08173077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.78818446,0.8896104,0.7080103,0.07692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.8070866,0.9685535,0.69213486,0.0625
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.7511574,0.91292137,0.6385069,0.08173077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.7954272,0.9457143,0.686722,0.057692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.8331375,0.9125964,0.76673865,0.03846154
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.89880955,0.96675193,0.84,0.033653848
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.8690909,0.95225465,0.7995546,0.024038462
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.9079254,0.9725686,0.8515284,0.01923077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.8705739,0.96747965,0.7915743,0.048076924
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.69452053,0.8819444,0.5733634,0.0625
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.6047548,0.8755365,0.46258503,0.125
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.60956174,0.9311741,0.45364892,0.120192304
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.58497536,0.98755187,0.4160839,0.14903846
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.53416854,0.9591837,0.37066245,0.120192304
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.5,0.991453,0.33477634,0.16826923
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.4967742,0.99264705,0.33169532,0.13942307
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.39414227,0.9874477,0.24660397,0.1826923
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.36982018,0.9875,0.22788462,0.17307693
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.3687888,0.98755187,0.22709924,0.17307693
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.34928945,0.9790795,0.21292084,0.16346154
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.3294753,0.95535713,0.19944082,0.15865384
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.314871,0.92444444,0.19012797,0.20673077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.32993445,0.97008544,0.1991228,0.19711539
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.3283046,0.9744681,0.19775476,0.21153846
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.24749422,0.9877301,0.14185022,0.20192307
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.26363635,0.9815951,0.15267175,0.1923077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.22081219,1.0,0.12452471,0.1826923
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.20239112,0.9916667,0.11311787,0.1826923
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.11056752,1.0,0.05900621,0.17788461
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.11363637,1.0,0.060779817,0.15384616
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.10183066,1.0,0.05421687,0.17307693
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.096543506,0.97619045,0.051378448,0.17307693
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.07911803,1.0,0.041835357,0.15384616
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.08396947,0.9032258,0.0448,0.13942307
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.04873646,1.0,0.025878003,0.1298077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.036637932,0.9,0.01978022,0.125
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.002469136,1.0,0.002469136,0.13942307
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.0028089888,1.0,0.0028089888,0.14423077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.0034482758,1.0,0.0034482758,0.13942307
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.0037037036,1.0,0.0037037036,0.125
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.004201681,1.0,0.004201681,0.13942307
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.0051282053,1.0,0.0051282053,0.125
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.0053475937,1.0,0.0053475937,0.14423077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.004524887,1.0,0.004524887,0.14423077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.0038910506,1.0,0.0038910506,0.14903846
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.0057471264,1.0,0.0057471264,0.086538464
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.007194245,1.0,0.007194245,0.067307696
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.008130081,1.0,0.008130081,0.057692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.006451613,1.0,0.006451613,0.09134615
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.0050251256,1.0,0.0050251256,0.100961536
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.004901961,1.0,0.004901961,0.09615385
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.004166667,1.0,0.004166667,0.115384616
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.003921569,1.0,0.003921569,0.14423077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.003875969,1.0,0.003875969,0.13461539
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.003968254,1.0,0.003968254,0.125
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.0037313432,1.0,0.0037313432,0.13942307
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.0034013605,1.0,0.0034013605,0.13942307
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.003164557,1.0,0.003164557,0.14903846
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.003267974,1.0,0.003267974,0.15865384
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.004385965,1.0,0.004385965,0.14903846
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,0.0078125,1.0,0.0078125,0.13461539
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,0.014084507,1.0,0.014084507,0.07692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,0.01650165,0.0116731515,0.06382979,0.100961536
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,0.2,1.0,0.2,0.014423077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,0.027027028,0.027027028,1.0,0.067307696
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,0.071428575,0.071428575,1.0,0.01923077
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,0.028571429,0.028571429,1.0,0.057692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,0.04347826,0.04347826,1.0,0.057692308
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,0.05882353,0.05882353,1.0,0.043269232
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,197,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,198,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,199,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,200,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,201,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,202,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,203,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,204,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,205,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,206,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,207,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,208,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,209,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,210,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,211,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,212,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,213,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,214,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,215,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,216,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,217,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,218,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,219,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,220,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,221,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,222,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,223,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,224,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,225,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,226,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,227,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,228,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,229,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,230,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,231,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
sub-r009s044_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
