subject,slice,dice,presision,recall,hausdorff_distance
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,0.25,1.0,0.25,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,0.14285715,1.0,0.14285715,0.024038462
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.071428575,1.0,0.071428575,0.028846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.03846154,1.0,0.03846154,0.03846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.02631579,0.5,0.027027028,0.043269232
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.02173913,0.5,0.022222223,0.043269232
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.012048192,1.0,0.012048192,0.057692308
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.008333334,0.5,0.008403362,0.052884616
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.05421687,0.71428573,0.03125,0.0625
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.07177033,1.0,0.03960396,0.072115384
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.1569343,0.88,0.088,0.052884616
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.16320474,0.9032258,0.09120521,0.057692308
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.22020726,0.8958333,0.12684366,0.052884616
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.21261682,1.0,0.12010444,0.052884616
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.27327934,0.8607595,0.16346154,0.067307696
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.24509804,0.8513514,0.14416476,0.072115384
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.33166668,0.85470086,0.20661157,0.072115384
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.3275862,0.9051724,0.20076482,0.072115384
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.38896367,0.9354839,0.24617997,0.086538464
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.3615196,0.9426752,0.22424242,0.100961536
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.39027026,0.89162564,0.2503458,0.100961536
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.36463538,0.9014778,0.2290363,0.100961536
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.45271966,0.909396,0.30178174,0.08173077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.4435178,0.9832215,0.28669277,0.09134615
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.5450392,0.9698376,0.37931034,0.072115384
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.5711701,0.9011407,0.41835833,0.072115384
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.59441954,0.71841156,0.50722176,0.03846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.6481481,0.73320353,0.5810185,0.048076924
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.70633185,0.7273408,0.6867044,0.024038462
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.7343537,0.77978337,0.6940874,0.028846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.8267647,0.82705885,0.8265726,0.024038462
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.8346343,0.8519174,0.8181303,0.024038462
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.8517164,0.87666476,0.8282276,0.01923077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.86161953,0.9034884,0.8235294,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.85921663,0.9175439,0.80793,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.86930174,0.8943089,0.8457202,0.01923077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.8638582,0.8824764,0.8460765,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.86102486,0.89558667,0.82909817,0.024038462
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.8488372,0.8730074,0.82604325,0.028846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.85350156,0.8819149,0.82693267,0.01923077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.8410613,0.8713981,0.8128422,0.024038462
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.8289273,0.8593256,0.8006873,0.01923077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.8123894,0.8466807,0.7808552,0.01923077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.80531645,0.8549167,0.761244,0.033653848
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.8078954,0.8296335,0.7873591,0.033653848
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.83558846,0.8508316,0.8209629,0.03846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.84175664,0.83707315,0.84657127,0.048076924
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.83836895,0.8347188,0.84213126,0.043269232
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.87353414,0.8451957,0.90390104,0.01923077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.88605016,0.8742194,0.8982585,0.01923077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.8520046,0.8667288,0.8378378,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.8443606,0.8001683,0.893797,0.009615385
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.8558838,0.83971965,0.87275374,0.0048076925
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.8575888,0.8303115,0.8867925,0.0048076925
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.8477723,0.81883365,0.87891227,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.82596254,0.80486566,0.8482906,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.8285788,0.7997998,0.8596019,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.8302999,0.80757725,0.8544304,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.86629325,0.8115876,0.9289817,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.8327035,0.7985507,0.87,0.024038462
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.81993407,0.77815205,0.8665595,0.009615385
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.78963184,0.7113216,0.88745075,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.78517616,0.6956522,0.9012828,0.014423077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.78398603,0.6840731,0.9182243,0.009615385
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.76813763,0.6513102,0.93620896,0.028846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.7249549,0.58789146,0.94560105,0.024038462
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.67075163,0.52514917,0.92840993,0.009615385
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.63030475,0.47880623,0.9225,0.03846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.5974707,0.45006967,0.8889908,0.043269232
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.5956946,0.4499746,0.88159204,0.052884616
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.5344203,0.3853786,0.87234044,0.08173077
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.5167411,0.36540484,0.8831004,0.0625
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.5292221,0.37867436,0.8795181,0.03846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.5346223,0.38043478,0.9001513,0.033653848
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.53542095,0.37963638,0.9094077,0.033653848
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.4238293,0.27773467,0.8972431,0.024038462
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.37135097,0.2337884,0.9072848,0.028846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.35006693,0.2142273,0.9632353,0.052884616
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.36989966,0.22817133,0.9822695,0.028846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.29964912,0.1780366,0.95535713,0.043269232
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.23425926,0.13467656,0.9202899,0.048076924
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.19977169,0.11518325,0.7787611,0.043269232
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.16475645,0.09715243,0.5686275,0.048076924
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.11304348,0.06344827,0.56790125,0.052884616
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.09203297,0.05037037,0.6296296,0.09134615
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.091044776,0.048818897,0.8611111,0.09615385
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.06548673,0.035185184,0.7307692,0.09615385
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.013539651,0.007827789,0.5714286,0.120192304
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.0030674846,0.0030864198,0.33333334,0.09615385
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.0037037036,0.0037037036,1.0,0.10576923
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.005952381,0.005952381,1.0,0.086538464
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.010869565,0.010869565,1.0,0.052884616
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.037037037,0.037037037,1.0,0.028846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.04,0.04,1.0,0.028846154
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.33333334,0.33333334,1.0,0.0048076925
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.5,0.5,1.0,0.0048076925
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
