subject,slice,dice,presision,recall,hausdorff_distance
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.5722449,0.40813953,0.9590164,0.0625
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.6588833,0.50623053,0.9447674,0.052884616
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.7862694,0.6785714,0.93538463,0.014423077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.9097859,0.9030303,0.9169231,0.0048076925
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.89170897,0.96,0.8328076,0.009615385
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.8651877,0.8788927,0.852349,0.01923077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.7620042,0.92893404,0.6466431,0.033653848
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.0036630037,1.0,0.0036630037,0.08173077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.003717472,1.0,0.003717472,0.08173077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.004347826,1.0,0.004347826,0.07692308
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.5759717,0.86315787,0.43386245,0.024038462
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.5525114,0.983871,0.38607594,0.014423077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.70053476,0.95652175,0.5546219,0.01923077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.8181818,0.85,0.7906977,0.009615385
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.01724138,1.0,0.01724138,0.028846154
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.02631579,1.0,0.02631579,0.028846154
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.033333335,1.0,0.033333335,0.028846154
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.07692308,1.0,0.07692308,0.01923077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.33333334,1.0,0.33333334,0.0048076925
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.04347826,0.04347826,1.0,0.033653848
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.008403362,0.008403362,1.0,0.0625
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.07692308,1.0,0.07692308,0.01923077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.06666667,1.0,0.06666667,0.024038462
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.0625,1.0,0.0625,0.024038462
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.05882353,1.0,0.05882353,0.024038462
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.1,1.0,0.1,0.01923077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.125,1.0,0.125,0.014423077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.11111111,1.0,0.11111111,0.014423077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.0625,1.0,0.0625,0.009615385
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.05263158,1.0,0.05263158,0.009615385
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.04,1.0,0.04,0.014423077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.035714287,1.0,0.035714287,0.014423077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.03448276,1.0,0.03448276,0.014423077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.045454547,1.0,0.045454547,0.014423077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.071428575,1.0,0.071428575,0.014423077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.25,1.0,0.25,0.014423077
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.33333334,0.33333334,1.0,0.0048076925
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r001s036_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
