subject,slice,dice,presision,recall,hausdorff_distance
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.62683755,0.47326508,0.9285714,0.09166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.6141169,0.460177,0.92336446,0.108333334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.6030793,0.46351242,0.86333084,0.0875
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.6476082,0.53258425,0.8262638,0.083333336
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.6835855,0.5769231,0.8388158,0.058333334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.7023521,0.6086305,0.83033526,0.045833334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.7101823,0.66462827,0.7625554,0.054166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.7153979,0.70919067,0.721815,0.058333334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.7389487,0.7082563,0.77251345,0.045833334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.7348258,0.7078652,0.7640118,0.058333334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.76869947,0.707027,0.8422408,0.05
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.7639036,0.72193587,0.81113255,0.045833334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.74379265,0.70896184,0.7823107,0.054166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.74903893,0.6977943,0.80849653,0.0625
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.7559193,0.7187311,0.797252,0.058333334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.7500411,0.7255089,0.7763785,0.05
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.76529604,0.73453283,0.79883283,0.0625
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.7697071,0.7352941,0.8075843,0.054166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.7826162,0.75199205,0.8159222,0.05
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.80342937,0.7673869,0.8431009,0.045833334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.79716134,0.76019186,0.83799094,0.054166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.7964912,0.76734257,0.828023,0.041666668
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.7866117,0.78990936,0.78342456,0.0375
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.7540812,0.79982245,0.7133808,0.06666667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.77974415,0.81072694,0.7511294,0.041666668
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.77262837,0.7989204,0.74810445,0.054166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.7521779,0.81318134,0.6997868,0.054166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.7368062,0.77772444,0.7000864,0.06666667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.713692,0.7468599,0.68346596,0.054166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.7230626,0.75036216,0.69779974,0.0625
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.73251706,0.7495183,0.71639043,0.054166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.7128004,0.6857778,0.74218374,0.09166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.74099857,0.7141536,0.7700748,0.06666667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.7663099,0.7276246,0.80947256,0.0375
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.7434892,0.73370165,0.753689,0.09166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.7095511,0.7049671,0.71437234,0.06666667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.70864195,0.7522455,0.67,0.058333334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.71707314,0.7509819,0.6862886,0.054166667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.70958453,0.7401372,0.68167454,0.045833334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.67866665,0.6637706,0.69454545,0.045833334
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.57253087,0.52448213,0.63080406,0.06666667
sub-r009s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.5381655,0.47727272,0.61764705,0.05
