subject,slice,dice,presision,recall,hausdorff_distance
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,0.86954236,0.84215885,0.898913,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,0.8737721,0.88557214,0.8624031,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,0.86552215,0.90438247,0.82998174,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.8743787,0.8712871,0.8776065,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.8965963,0.94722474,0.8511856,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.8658869,0.9304858,0.80976677,0.048076924
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.8539043,0.94808304,0.77683246,0.057692308
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.83839405,0.9695788,0.7385621,0.052884616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.8270751,0.9766719,0.7173044,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.8345432,0.93054616,0.7565789,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.7963917,0.92241377,0.70075566,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.8125988,0.94369644,0.71355855,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.8129143,0.96055686,0.70468086,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.8800975,0.9706745,0.80502635,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.8810352,0.97170264,0.80588704,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.8994675,0.96880734,0.83942765,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.8976328,0.966483,0.8379777,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.90402544,0.96561086,0.8498606,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.89095855,0.973925,0.82105666,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.897921,0.977818,0.8301307,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.8909728,0.9734354,0.8214286,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.891549,0.97363716,0.82226413,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.8961333,0.9645861,0.83678955,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.888728,0.9645422,0.82400304,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.8837832,0.96231496,0.81714284,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.8639385,0.96162736,0.78431374,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.85092515,0.954717,0.76753885,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.8505089,0.95478344,0.7668196,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.8503619,0.9482677,0.7708333,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.85096776,0.9578896,0.7655706,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.8683251,0.9638268,0.7900897,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.86595887,0.979,0.77636796,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.8802582,0.982613,0.79725915,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.8908762,0.9737754,0.82102627,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.906157,0.96303505,0.8556612,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.9122191,0.9610454,0.8681514,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.8994069,0.9498998,0.85405403,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.90024877,0.9481404,0.85700756,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.9050352,0.93329746,0.87848103,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.91019094,0.93847007,0.8836117,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.9231802,0.93474716,0.91193634,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.92476404,0.952,0.89908254,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.9208203,0.9636472,0.8816794,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.8990314,0.9617075,0.8440771,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.89031297,0.9515924,0.8365062,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.87700033,0.954918,0.81090486,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.89326197,0.94916385,0.84363854,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.8748383,0.9643621,0.8005917,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.893909,0.9766082,0.8241826,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.9172438,0.97713864,0.8643183,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.93142456,0.9748521,0.8917456,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.9323934,0.98398167,0.885989,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.927658,0.96872616,0.889979,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.89989036,0.94769233,0.8567455,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.9015487,0.93501526,0.87046266,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.9037867,0.9458367,0.86538464,0.009615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.9008758,0.92863005,0.8748068,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.8835498,0.94449586,0.8300813,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.90297484,0.92589116,0.88125,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.8901702,0.9247434,0.8582011,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.88290954,0.86961585,0.8967587,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.8951782,0.94264704,0.8523936,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.89759505,0.8839695,0.911811,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.9015296,0.9593496,0.85045046,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.88046956,0.9343891,0.8326613,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.8366864,0.9030612,0.7797357,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.7063492,0.95708156,0.5603015,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.25609756,0.9464286,0.14929578,0.072115384
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.24093264,1.0,0.1382353,0.07692308
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.1981132,1.0,0.11149826,0.072115384
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.34387353,1.0,0.20952381,0.057692308
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.050847456,1.0,0.028901733,0.07692308
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.067961164,1.0,0.04,0.067307696
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.025,1.0,0.025,0.0625
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.071428575,1.0,0.071428575,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
