subject,slice,dice,presision,recall,hausdorff_distance
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.93334,0.9166667,0.9506451,0.041666668
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.93658096,0.91213715,0.9623844,0.025
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.9285788,0.9285861,0.9285861,0.05
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.93511647,0.918131,0.9527559,0.029166667
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.9273993,0.9227113,0.9321503,0.008333334
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.9330817,0.90145844,0.967019,0.020833334
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.9237537,0.8774491,0.97523487,0.0125
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.9278318,0.8897935,0.969284,0.0125
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.89954007,0.8549573,0.9490516,0.0125
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.9017991,0.8557204,0.9531462,0.025
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.89902174,0.84356517,0.96230805,0.020833334
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.92507505,0.8841571,0.96998304,0.020833334
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.9228091,0.8802382,0.9697276,0.008333334
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.88719946,0.8735926,0.9012672,0.033333335
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.8699249,0.80253583,0.9497082,0.025
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.875,0.8119919,0.94864947,0.020833334
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.8868772,0.8384724,0.9412512,0.029166667
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.85410285,0.8277796,0.88220817,0.025
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.8417598,0.77095515,0.92695314,0.025
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.785018,0.664325,0.95941776,0.008333334
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.79548806,0.6864314,0.9458647,0.025
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.83478034,0.7787046,0.8996599,0.016666668
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.7564171,0.6368137,0.93153393,0.025
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.747953,0.68647945,0.82173574,0.0375
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.6943128,0.71862745,0.6718607,0.020833334
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.7087944,0.7372881,0.68273544,0.025
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.40567765,0.4654088,0.36038962,0.045833334
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,0.18892045,0.18306011,0.19764012,0.033333335
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,0.05185185,0.44444445,0.031496063,0.0875
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
