subject,slice,dice,presision,recall,hausdorff_distance
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.6574074,0.49315068,1.0,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.70642203,0.55714285,0.975,0.024038462
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.67346936,0.54347825,0.89285713,0.009615385
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.7113821,0.7787611,0.6567164,0.028846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.8067416,0.82568806,0.7894737,0.009615385
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.8201835,0.8853755,0.76450515,0.028846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.83884895,0.92113566,0.77044857,0.033653848
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.83288044,0.93883795,0.7487805,0.028846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.8303109,0.88429755,0.78292686,0.024038462
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.8354592,0.8817204,0.79418886,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.89594597,0.88063663,0.9120879,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.8973648,0.83505154,0.9700599,0.009615385
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.8893805,0.8206522,0.9710611,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.871118,0.7762431,0.99293286,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.8868243,0.80428135,0.9887218,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.8761062,0.7898089,0.984127,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.8858351,0.81395346,0.9722222,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.8753541,0.8115183,0.9509202,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.86715865,0.86764705,0.86764705,0.009615385
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.8495935,0.77205884,0.9459459,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.8043478,0.98245615,0.68292683,0.0048076925
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.6781609,0.6122449,0.7692308,0.009615385
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.61290324,0.5882353,0.6666667,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.06666667,0.06666667,1.0,0.028846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.5,0.5,1.0,0.0048076925
