subject,slice,dice,presision,recall,hausdorff_distance
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.025641026,1.0,0.025641026,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.027027028,1.0,0.027027028,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.03846154,1.0,0.03846154,0.048076924
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.04347826,1.0,0.04347826,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.028571429,1.0,0.028571429,0.048076924
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.027027028,1.0,0.027027028,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.02631579,1.0,0.02631579,0.048076924
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.029411765,1.0,0.029411765,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.041666668,1.0,0.041666668,0.033653848
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.09090909,1.0,0.09090909,0.01923077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.75,0.8888889,0.6666667,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.49253732,0.33333334,1.0,0.01923077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.31034482,0.5,0.25,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.071428575,1.0,0.071428575,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.5,1.0,0.5,0.0048076925
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.5,1.0,0.5,0.0048076925
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.06666667,1.0,0.06666667,0.01923077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.04347826,1.0,0.04347826,0.024038462
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.023255814,1.0,0.023255814,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.012658228,1.0,0.012658228,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.010752688,1.0,0.010752688,0.057692308
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.0066225166,1.0,0.0066225166,0.13461539
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.42901236,0.76086956,0.3004292,0.09134615
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.53881985,0.537037,0.5420561,0.086538464
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.6113689,0.6,0.6241135,0.072115384
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.6443941,0.5974843,0.7002457,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.5548303,0.47651008,0.665625,0.03846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.69559747,0.71208227,0.6805897,0.0625
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.7371917,0.68485916,0.798768,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.7201018,0.6651017,0.78558224,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.80511975,0.7542504,0.86371684,0.009615385
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.8156162,0.7482759,0.89669424,0.01923077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.75053996,0.8207547,0.69184893,0.01923077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.54946727,0.8829268,0.39955848,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.60330576,0.8243243,0.4765625,0.033653848
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.48801368,0.772973,0.3575,0.033653848
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.38977072,0.47435898,0.33233532,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.024509804,1.0,0.014851485,0.1298077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.30786517,0.21362229,0.5609756,0.03846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.31736526,0.34615386,0.3,0.07692308
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.2423077,0.19161677,0.34042552,0.08173077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.24418604,0.20382166,0.3137255,0.14423077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.07333333,0.10344828,0.06451613,0.125
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.0076923077,0.05882353,0.00877193,0.09615385
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.008474576,1.0,0.008474576,0.07692308
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.00952381,1.0,0.00952381,0.067307696
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.022222223,1.0,0.022222223,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.027777778,1.0,0.027777778,0.048076924
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.025,1.0,0.025,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.02631579,1.0,0.02631579,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.022727273,1.0,0.022727273,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.017857144,1.0,0.017857144,0.057692308
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.018181818,1.0,0.018181818,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.029411765,1.0,0.029411765,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.03846154,1.0,0.03846154,0.024038462
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.04,1.0,0.04,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.055555556,1.0,0.055555556,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.33333334,1.0,0.33333334,0.009615385
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.15789473,1.0,0.11111111,0.009615385
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.53125,0.9,0.39130434,0.0048076925
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.05263158,1.0,0.05263158,0.01923077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.25,1.0,0.25,0.009615385
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.33333334,1.0,0.33333334,0.0048076925
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.6923077,1.0,0.5555556,0.0048076925
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.27272728,1.0,0.2,0.009615385
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.16666667,1.0,0.16666667,0.014423077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.125,1.0,0.125,0.014423077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.25,1.0,0.25,0.009615385
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,0.33333334,1.0,0.33333334,0.0048076925
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
