subject,slice,dice,presision,recall,hausdorff_distance
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,0,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,1,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,2,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,3,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,4,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,5,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,6,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,7,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,8,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,9,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,10,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,11,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,12,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,13,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,14,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,15,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,16,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,17,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,18,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,19,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,20,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,21,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,22,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,23,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,24,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,0.5,0.5,1.0,0.0048076925
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,0.04,0.04,1.0,0.043269232
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,0.11111111,0.11111111,1.0,0.01923077
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.125,0.125,1.0,0.014423077
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.02173913,0.02173913,1.0,0.048076924
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.5,0.5,1.0,0.0048076925
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.05263158,1.0,0.05263158,0.028846154
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.7051282,0.5833333,0.9032258,0.009615385
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.778481,0.63917524,1.0,0.0048076925
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.74693877,0.5974026,1.0,0.028846154
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.7882353,0.6516129,1.0,0.028846154
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.74018127,0.5885168,1.0,0.043269232
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.72602737,0.57081544,1.0,0.033653848
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.76775956,0.6238938,1.0,0.028846154
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.7758621,0.6345382,1.0,0.03846154
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.80697674,0.68503934,0.9830508,0.033653848
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.7623967,0.625,0.978836,0.03846154
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.68430656,0.5207756,1.0,0.08173077
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.7246654,0.5705706,0.9947644,0.014423077
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.7446808,0.595679,0.9948454,0.024038462
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.67597765,0.5155807,0.9837838,0.057692308
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.7083333,0.5625,0.9585799,0.033653848
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.803125,0.7724551,0.83766234,0.009615385
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.8423423,0.8245614,0.86238533,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.72649574,0.75438595,0.704918,0.014423077
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.11111111,1.0,0.07692308,0.043269232
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.1,1.0,0.1,0.024038462
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r011s025_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
