subject,slice,dice,presision,recall,hausdorff_distance
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.5958005,0.53521127,0.6745562,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.55932206,0.45151514,0.73762375,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.45923263,0.31219512,0.8727273,0.045833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.5556962,0.43052837,0.78571427,0.045833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.60414267,0.44957265,0.92280704,0.041666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.65818924,0.501548,0.9585799,0.029166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.6412844,0.4827586,0.95628417,0.0375
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.6546521,0.5097784,0.91569084,0.025
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.6569665,0.52609307,0.87558687,0.029166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.761427,0.7008197,0.8341463,0.016666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.638796,0.5227687,0.82234955,0.008333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.3593179,0.22629969,0.88095236,0.06666667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.015250545,0.0088691795,0.44444445,0.14583333
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.007936508,0.008196721,0.2,0.09166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.45833334,0.6,0.4,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.46666667,0.34615386,0.75,0.016666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.5703704,0.47560975,0.7222222,0.016666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.6830986,0.6125,0.7777778,0.016666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.7653061,0.88372093,0.6785714,0.008333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.38666666,0.9375,0.25,0.025
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.020833334,1.0,0.020833334,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.027777778,1.0,0.027777778,0.029166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.083333336,1.0,0.083333336,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.071428575,0.5,0.07692308,0.016666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.07692308,1.0,0.07692308,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.05882353,1.0,0.05882353,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.023809524,1.0,0.023809524,0.045833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.4552239,0.5535714,0.39240506,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.5555556,0.5492958,0.5652174,0.045833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.52902156,0.41775456,0.7239819,0.016666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.6798825,0.5888325,0.8055556,0.008333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.7507553,0.7155172,0.7904762,0.008333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.69303423,0.6,0.82122904,0.008333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.66493237,0.5451448,0.85333335,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.61767066,0.4627404,0.92995167,0.029166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.6432351,0.48741418,0.94666666,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.63991326,0.4868132,0.93459916,0.041666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.6347352,0.48341233,0.92517006,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.6228522,0.4683871,0.9307692,0.020833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.5692308,0.4090909,0.9375,0.058333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.573,0.41959065,0.9053628,0.041666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.5530303,0.40764332,0.86195284,0.0375
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.5141884,0.35748032,0.91902834,0.075
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.33242133,0.2043551,0.9037037,0.1125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.16704805,0.100271,0.5362319,0.1125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.030303031,1.0,0.030303031,0.025
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.03846154,1.0,0.03846154,0.025
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.06666667,1.0,0.06666667,0.020833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.16666667,0.33333334,0.25,0.008333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.16666667,0.16666667,1.0,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
