subject,slice,dice,presision,recall,hausdorff_distance
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.00952381,0.00952381,1.0,0.067307696
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.020408163,0.020408163,1.0,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.011363637,0.011363637,1.0,0.067307696
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.0625,0.0625,1.0,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.025,0.025,1.0,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.0026809652,0.0026809652,1.0,0.1923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.0018832391,0.0018832391,1.0,0.1923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.018181818,0.018181818,1.0,0.0625
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.0078125,0.0078125,1.0,0.072115384
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.014084507,0.014084507,1.0,0.052884616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.05,0.05,1.0,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.011111111,0.011111111,1.0,0.072115384
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.5,0.5,1.0,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.027777778,0.027777778,1.0,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.006289308,0.006289308,1.0,0.057692308
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.01754386,0.01754386,1.0,0.043269232
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.028571429,0.028571429,1.0,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.009433962,0.009433962,1.0,0.057692308
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.00952381,0.00952381,1.0,0.052884616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.0040816325,0.0040816325,1.0,0.09615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.041666668,0.041666668,1.0,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.045454547,0.045454547,1.0,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.01369863,0.01369863,1.0,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.03448276,0.03448276,1.0,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.03846154,0.03846154,1.0,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.14285715,1.0,0.14285715,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.14285715,1.0,0.14285715,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.07692308,1.0,0.07692308,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.037037037,1.0,0.037037037,0.048076924
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.033333335,1.0,0.033333335,0.052884616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.020408163,1.0,0.020408163,0.057692308
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.013888889,1.0,0.013888889,0.067307696
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.006329114,0.022727273,0.008695652,0.067307696
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.0057142857,1.0,0.0057142857,0.14423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.47432023,0.89772725,0.3237705,0.115384616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.50282484,0.9305556,0.34536082,0.15384616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.58509314,0.7468355,0.48163265,0.14423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.646679,0.80689657,0.54,0.1298077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.68655527,0.89626557,0.556701,0.120192304
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.7178252,0.8969072,0.5986239,0.120192304
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.7916188,0.92866755,0.69,0.100961536
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.75845665,0.9348958,0.6382222,0.086538464
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.71195394,0.9217391,0.5801407,0.115384616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.67797357,0.9199522,0.5369595,0.120192304
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.6260469,0.9444444,0.46837822,0.09134615
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.74127096,0.94148934,0.61139894,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.78262115,0.8405172,0.7322961,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.7648627,0.8148779,0.72074336,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.75915563,0.84589237,0.6886531,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.79108334,0.78571427,0.7966175,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.82370883,0.8484087,0.8004741,0.043269232
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.85132813,0.8665889,0.8366504,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.8536673,0.87255985,0.8356261,0.043269232
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.87597275,0.83498144,0.92124104,0.043269232
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.8799937,0.84814364,0.91437006,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.8794163,0.85132325,0.9094663,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.8911925,0.8643968,0.91973764,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.90119714,0.88301665,0.9201733,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.93429875,0.9287879,0.93989575,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.9354839,0.92727274,0.94386184,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.9280631,0.9140768,0.9425071,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.9001047,0.8522084,0.9537389,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.89135617,0.8364094,0.954067,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.88200325,0.81898457,0.95556986,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.8891077,0.8269935,0.9613495,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.890125,0.8249082,0.9665784,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.8814217,0.821284,0.9511052,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.88176453,0.8539219,0.9115254,0.028846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.88802254,0.8547254,0.9240594,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.8962038,0.8701859,0.92386323,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.9350101,0.95179373,0.91883117,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.9207581,0.8991893,0.94341713,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.90063626,0.88655615,0.9152091,0.01923077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.88705707,0.85406786,0.9227434,0.014423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.88434714,0.8436807,0.92918193,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.90556353,0.87539685,0.93792516,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.90795255,0.89403117,0.92235607,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.88874906,0.97461367,0.81683624,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.8202606,0.9049853,0.75012153,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.8123536,0.9638889,0.7020739,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.74356437,0.97914857,0.5994681,0.043269232
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.7481151,0.95789474,0.613828,0.043269232
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.704606,0.9605809,0.55649036,0.048076924
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.6959459,0.96902657,0.5430874,0.067307696
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.7211578,0.9375,0.5860927,0.043269232
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.68650794,0.92408067,0.5462833,0.048076924
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.6884876,0.8831019,0.5643491,0.052884616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.5984375,0.96153843,0.4346183,0.0625
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.21515368,1.0,0.12089672,0.125
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.016060863,1.0,0.008517887,0.17307693
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.028650647,1.0,0.014995314,0.15384616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.7532071,0.9701258,0.6157685,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.7774275,0.95956457,0.6536017,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.72553194,0.99032885,0.57270694,0.043269232
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.6706444,0.98829037,0.5078219,0.0625
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.7688088,0.9859438,0.6302953,0.052884616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.8595342,0.93217665,0.7975708,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.8041607,0.82743365,0.7824268,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.80422866,0.83037156,0.77996963,0.033653848
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.73290205,0.80527383,0.67288136,0.024038462
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,0.72696245,0.84210527,0.64,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,0.6037464,0.8677686,0.46357617,0.057692308
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,0.52996254,0.93421054,0.3707572,0.052884616
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,0.013623978,1.0,0.008219178,0.13461539
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,0.0034722222,1.0,0.0034722222,0.14423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,0.003968254,1.0,0.003968254,0.14423077
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,0.0056818184,1.0,0.0056818184,0.13942307
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,0.008196721,1.0,0.008196721,0.120192304
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,0.013157895,1.0,0.013157895,0.09615385
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,0.027777778,1.0,0.027777778,0.067307696
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,0.06666667,1.0,0.06666667,0.03846154
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,0.5,1.0,0.5,0.0048076925
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r038s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
