subject,slice,dice,presision,recall,hausdorff_distance
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.91078,0.8514443,0.9790431,0.024038462
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.8998324,0.8288752,0.98412055,0.014423077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.90335494,0.836569,0.981773,0.014423077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.8969311,0.8185981,0.9918907,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.8944793,0.81490725,0.99132323,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.899386,0.825518,0.9878208,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.9005246,0.8294314,0.9849956,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.89630824,0.823573,0.9831858,0.014423077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.89997953,0.82961845,0.9834304,0.014423077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.89567375,0.82000756,0.9867761,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.9012718,0.83141154,0.984,0.01923077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.88639337,0.8070663,0.98307544,0.01923077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.8997077,0.8282285,0.9847441,0.028846154
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.8768682,0.7901929,0.9849699,0.01923077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.8693795,0.77858293,0.9842239,0.024038462
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.86763704,0.7762408,0.98350513,0.024038462
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.877551,0.7951551,0.9790686,0.024038462
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.8776141,0.80025995,0.9715939,0.01923077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.89611983,0.833714,0.96868366,0.01923077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.9043544,0.8444549,0.97345614,0.01923077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.9010564,0.84492755,0.9652318,0.014423077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.9098814,0.85707194,0.96967995,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.9198255,0.87545407,0.96898335,0.014423077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.9222468,0.8736897,0.9765671,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.934867,0.9260355,0.94390833,0.014423077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.93224514,0.9339914,0.930547,0.014423077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.93683535,0.9314542,0.94232017,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.92620283,0.89341694,0.96153843,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.91196936,0.8834232,0.9424874,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.8821225,0.8377282,0.93157893,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,0.8671136,0.84485406,0.89068824,0.009615385
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,0.79904306,0.7620232,0.8400366,0.014423077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,0.76813024,0.7497594,0.7876643,0.014423077
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,0.7364341,0.75365853,0.7202797,0.028846154
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,0.69832826,0.8214286,0.60766184,0.033653848
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,0.6942337,0.72125983,0.66959065,0.024038462
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,0.6841621,0.7251462,0.6480836,0.033653848
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,0.6784631,0.7014614,0.65753424,0.028846154
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,0.6489971,0.88671875,0.51241535,0.07692308
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,0.64179105,0.77911645,0.54647887,0.07692308
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,0.6106383,0.94736844,0.45141065,0.07692308
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,0.6269841,0.8040541,0.5151515,0.072115384
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,0.38157895,0.8979592,0.24444444,0.07692308
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,0.35714287,0.71794873,0.2413793,0.07692308
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,0.033707865,1.0,0.022727273,0.120192304
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,0.025641026,1.0,0.025641026,0.11057692
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,0.16666667,1.0,0.16666667,0.024038462
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,197,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,198,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,199,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,200,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,201,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,202,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,203,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,204,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,205,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,206,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,207,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,208,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,209,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,210,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,211,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,212,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,213,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,214,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,215,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,216,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,217,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,218,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,219,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,220,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,221,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,222,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,223,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,224,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,225,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,226,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,227,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,228,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,229,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,230,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,231,1.0,1.0,1.0,0.0
sub-r040s076_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
