subject,slice,dice,presision,recall,hausdorff_distance
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,22,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,23,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,24,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.14285715,1.0,0.14285715,0.0125
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.045454547,1.0,0.045454547,0.058333334
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.014705882,1.0,0.014705882,0.0875
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.009803922,1.0,0.009803922,0.0875
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.005952381,1.0,0.005952381,0.13333334
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.004347826,1.0,0.004347826,0.17083333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.051903114,1.0,0.028368793,0.17916666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.018421052,1.0,0.010610079,0.24166666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.0021978023,1.0,0.0021978023,0.27083334
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.2621212,0.62142855,0.16698657,0.17916666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.04992436,0.4857143,0.027113238,0.24166666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.26625174,0.30441642,0.23739238,0.17083333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.33040753,0.4125,0.2761506,0.14583333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.38282025,0.427464,0.3471223,0.09583333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.37427184,0.5368568,0.2876304,0.0875
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.5309705,0.53573817,0.52659225,0.079166666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.61069834,0.65311307,0.57366073,0.0625
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.53110635,0.80277777,0.39697802,0.13333334
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.63702196,0.75536484,0.5508607,0.13333334
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.65889055,0.715311,0.6108274,0.13333334
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.65074295,0.70411336,0.6049896,0.14583333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.6563501,0.7795076,0.5668773,0.13333334
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.6438665,0.6499243,0.63800794,0.14583333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.6325827,0.69187295,0.5827289,0.19166666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.6372604,0.6678412,0.6094319,0.19166666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.61168927,0.6295976,0.59484875,0.15833333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.614528,0.6389125,0.5920094,0.15416667
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.63811356,0.7116623,0.5784067,0.15
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.62008303,0.7161242,0.5468208,0.16666667
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.62230647,0.7120912,0.5526923,0.16666667
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.6103262,0.6858439,0.5498565,0.1625
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.6178575,0.69778097,0.55442697,0.17083333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.61669666,0.6903012,0.5573425,0.1625
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.60730594,0.6835564,0.5464272,0.15833333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.6016823,0.68047196,0.53931296,0.15416667
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.60717696,0.68046635,0.54820776,0.15
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.5950369,0.66875,0.5360308,0.15416667
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.60342795,0.67553955,0.5452962,0.1375
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.59704596,0.6713407,0.53762805,0.14583333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.5998678,0.66904175,0.54373,0.14583333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.590796,0.66641164,0.5306661,0.15
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.5962698,0.66700584,0.53917336,0.14166667
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.5836815,0.66201633,0.52200085,0.13333334
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.60338086,0.65830404,0.55699426,0.1125
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.62815344,0.66887414,0.5921824,0.083333336
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.6258447,0.6659939,0.5903399,0.083333336
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.5753015,0.5542528,0.59811366,0.079166666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.5597622,0.5005595,0.6349657,0.14583333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.46703947,0.41665068,0.53144115,0.14583333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.4855257,0.43897843,0.54326427,0.083333336
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.42665783,0.41999477,0.43369272,0.07083333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.42259872,0.41110817,0.43491706,0.058333334
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.40161526,0.39583334,0.40774962,0.079166666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.3043478,0.429229,0.23592663,0.1125
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.2841665,0.33170733,0.2487529,0.075
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.34667915,0.35708782,0.3370909,0.079166666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.17634691,0.27791563,0.12938005,0.1625
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.22067338,0.22479267,0.21702486,0.11666667
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.09677419,0.10627473,0.08922639,0.15
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.12830593,0.19933555,0.094936706,0.175
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.07069409,0.13258786,0.048566412,0.18333334
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.07391512,0.13197969,0.05175846,0.16666667
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.015883101,0.040498443,0.010366826,0.175
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.005451713,0.013377926,0.004056795,0.17916666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.0013888889,0.018518519,0.0014992504,0.2125
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.0019646366,0.02,0.002173913,0.2125
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.0048076925,0.2,0.004901961,0.17916666
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.0018656716,0.002247191,0.010869565,0.1
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.0032573289,0.003787879,0.022727273,0.125
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.023809524,0.055555556,0.04,0.09583333
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.05263158,1.0,0.05263158,0.05
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r038s061_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
