subject,slice,dice,presision,recall,hausdorff_distance
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.52890843,0.37706,0.8861348,0.045833334
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.40089145,0.25106663,0.99609375,0.016666668
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.010606061,0.01532567,0.01,0.17083333
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.004608295,0.06666667,0.0049261083,0.15416667
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.027777778,1.0,0.027777778,0.054166667
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.009090909,1.0,0.009090909,0.125
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.0023474179,1.0,0.0023474179,0.25833333
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.0018484289,0.022727273,0.002008032,0.22083333
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.0018656716,1.0,0.0018656716,0.275
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.0019193857,1.0,0.0019193857,0.27916667
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.002,1.0,0.002,0.28333333
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.06944445,1.0,0.036960986,0.25
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.27086884,0.84210527,0.16227181,0.19583334
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.1842576,1.0,0.10236221,0.2125
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.43963253,0.75336325,0.31111112,0.09583333
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.5943223,0.6226054,0.5691769,0.06666667
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.6332685,0.77068555,0.5379538,0.14166667
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.6450178,0.8383372,0.5245665,0.13333334
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.6569069,0.7978142,0.55867344,0.13333334
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.63790524,0.6177606,0.6597938,0.12083333
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.6871235,0.5793147,0.84458834,0.0875
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.7762685,0.7226766,0.83865404,0.09166667
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.787543,0.70519835,0.89186853,0.1
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.76867926,0.65657216,0.9272066,0.05
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.7799607,0.6611185,0.9511494,0.0375
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.8391324,0.7522267,0.94892746,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.89534277,0.8699187,0.92241377,0.008333334
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.868893,0.90944374,0.8319527,0.008333334
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.83592534,0.9624329,0.739011,0.0125
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.6788889,0.95924765,0.52577317,0.016666668
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.4477848,0.9659864,0.29218107,0.075
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.69133574,0.93203884,0.55014324,0.0625
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.006289308,1.0,0.006289308,0.09166667
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.010752688,1.0,0.010752688,0.083333336
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.027777778,1.0,0.027777778,0.05
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.2,1.0,0.2,0.008333334
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r004s026_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
