subject,slice,dice,presision,recall,hausdorff_distance
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.28627968,0.1676923,1.0,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.4198988,0.2753304,0.89285713,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.3451512,0.20959596,0.9880952,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.3966034,0.2594524,0.8468085,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.4678045,0.30847803,0.9710611,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.4866751,0.32350463,0.9846154,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.51944107,0.3563697,0.9596413,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.5849478,0.4476082,0.8451613,0.043269232
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.60955346,0.5939394,0.6268657,0.07692308
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.60474634,0.5409357,0.6864564,0.072115384
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.62830395,0.4623482,0.98109967,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.65531695,0.49369085,0.97507787,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.6636835,0.49682876,1.0,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.61433595,0.45419103,0.94972825,0.043269232
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.6419085,0.47525474,0.98939395,0.052884616
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.69414204,0.53174603,1.0,0.052884616
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.71450615,0.556,1.0,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.76896554,0.75,0.7892504,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.70611113,0.5554585,0.9695122,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.7732128,0.7359375,0.8148789,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.7175302,0.5723982,0.9619772,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.6643167,0.5091362,0.95631826,0.043269232
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.65071505,0.50212044,0.925,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.6093129,0.46655083,0.87888706,0.086538464
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.54307336,0.404329,0.8280142,0.086538464
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.55652595,0.38941655,0.97619045,0.052884616
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.60624707,0.4360544,0.9953416,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.60196686,0.43432835,0.98145026,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.55870676,0.41463414,0.8573913,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.5008394,0.34016705,0.9511677,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.48946786,0.33561122,0.9057377,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.47021827,0.30769232,0.99843013,0.043269232
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.5651629,0.39776734,0.97691196,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.607342,0.4473324,0.9464544,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.6280702,0.45934066,0.99366087,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.6554156,0.48764044,1.0,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.6284648,0.4602184,0.99159664,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.5915263,0.42182663,0.9909091,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.5468397,0.38249213,0.96039605,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.5192415,0.35196376,0.99148935,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.48672566,0.32477447,0.972973,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.5203032,0.35603258,0.9678068,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.51300496,0.3525836,0.9430894,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.47208375,0.310616,0.985447,0.043269232
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.52587175,0.36027715,0.975,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.4743217,0.3125,0.9859155,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.4357411,0.27877697,1.0,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.39727232,0.24807903,1.0,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.40514335,0.25544345,0.98163265,0.08173077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.51509434,0.34722927,0.998538,0.086538464
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.6252066,0.4710641,0.92997545,0.067307696
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.587193,0.41685048,0.99369085,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.58449847,0.4164502,0.980632,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.59528303,0.42870077,0.9742798,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.66505754,0.5073613,0.9655172,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.6576613,0.499388,0.96340024,0.067307696
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.6547461,0.49466667,0.9686684,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.70062834,0.54425085,0.9836272,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.67678225,0.53056604,0.93484044,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.6344793,0.46865672,0.9827856,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.6785975,0.57763976,0.82300884,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.645268,0.49292928,0.9348659,0.043269232
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.55214334,0.39344263,0.9270386,0.0625
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.56131077,0.4880734,0.66169155,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.27704486,0.9814815,0.16257669,0.11057692
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.0034722222,1.0,0.0034722222,0.115384616
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.003875969,1.0,0.003875969,0.10576923
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.004048583,1.0,0.004048583,0.086538464
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.004219409,1.0,0.004219409,0.08173077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.004854369,1.0,0.004854369,0.08173077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.0054347827,1.0,0.0054347827,0.072115384
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.0051020407,1.0,0.0051020407,0.0625
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.0057142857,1.0,0.0057142857,0.057692308
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.24782608,0.74358976,0.15104167,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.4767025,0.85897434,0.33168316,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.16826923,1.0,0.09424084,0.052884616
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.0054644807,1.0,0.0054644807,0.07692308
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.0047393367,1.0,0.0047393367,0.08173077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.004484305,1.0,0.004484305,0.09615385
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.1609756,0.7083333,0.093406595,0.067307696
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.29017857,0.42307693,0.2244898,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.15831663,0.11080332,0.2877698,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.14534162,0.08966565,0.39864865,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.07094595,0.07096774,0.07746479,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.010504202,0.010526316,0.015625,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.39326924,0.2631579,0.78244275,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.42951128,0.29246488,0.8120567,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.0034965035,0.33333334,0.0035211267,0.10576923
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.375,0.44559586,0.32575756,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.3810056,0.26635513,0.6732283,0.043269232
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.4278481,0.28097346,0.9007092,0.043269232
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.4557047,0.29668412,0.98550725,0.052884616
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.48580647,0.32444063,0.9691517,0.043269232
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.48986974,0.35239086,0.8052257,0.057692308
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.6445444,0.5929752,0.70689654,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.64775723,0.66129035,0.6356589,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.002967359,1.0,0.002967359,0.125
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.62459016,0.76095617,0.53055555,0.052884616
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.5553435,0.7978142,0.4269006,0.0625
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.0037037036,1.0,0.0037037036,0.14423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.006993007,1.0,0.006993007,0.1298077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.00862069,1.0,0.00862069,0.1298077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,0.007518797,1.0,0.007518797,0.13461539
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,0.007936508,1.0,0.007936508,0.120192304
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,0.0091743115,1.0,0.0091743115,0.09615385
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,0.010204081,1.0,0.010204081,0.07692308
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,0.01,1.0,0.01,0.07692308
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,0.01010101,1.0,0.01010101,0.072115384
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,0.011363637,1.0,0.011363637,0.067307696
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,0.015151516,1.0,0.015151516,0.0625
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,0.021276595,1.0,0.021276595,0.0625
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,0.2,1.0,0.2,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
